week,mode,prep,susceptible_1,acute_1,chronic_1,aids_1,dead_1,susceptible_2,acute_2,chronic_2,aids_2,dead_2,susceptible_3,acute_3,chronic_3,aids_3,dead_3,susceptible_4,acute_4,chronic_4,aids_4,dead_4,susceptible_5,acute_5,chronic_5,aids_5,dead_5,susceptible_6,acute_6,chronic_6,aids_6,dead_6,susceptible_7,acute_7,chronic_7,aids_7,dead_7,susceptible_8,acute_8,chronic_8,aids_8,dead_8,susceptible_9,acute_9,chronic_9,aids_9,dead_9,susceptible_10,acute_10,chronic_10,aids_10,dead_10,susceptible_11,acute_11,chronic_11,aids_11,dead_11,susceptible_12,acute_12,chronic_12,aids_12,dead_12,susceptible_13,acute_13,chronic_13,aids_13,dead_13,susceptible_14,acute_14,chronic_14,aids_14,dead_14,susceptible_15,acute_15,chronic_15,aids_15,dead_15,susceptible_16,acute_16,chronic_16,aids_16,dead_16,susceptible_17,acute_17,chronic_17,aids_17,dead_17,susceptible_18,acute_18,chronic_18,aids_18,dead_18,susceptible_19,acute_19,chronic_19,aids_19,dead_19,susceptible_20,acute_20,chronic_20,aids_20,dead_20,susceptible_21,acute_21,chronic_21,aids_21,dead_21,susceptible_22,acute_22,chronic_22,aids_22,dead_22,susceptible_23,acute_23,chronic_23,aids_23,dead_23,susceptible_24,acute_24,chronic_24,aids_24,dead_24,susceptible_25,acute_25,chronic_25,aids_25,dead_25,susceptible_26,acute_26,chronic_26,aids_26,dead_26,susceptible_27,acute_27,chronic_27,aids_27,dead_27,susceptible_28,acute_28,chronic_28,aids_28,dead_28,susceptible_29,acute_29,chronic_29,aids_29,dead_29,susceptible_30,acute_30,chronic_30,aids_30,dead_30,susceptible_31,acute_31,chronic_31,aids_31,dead_31,susceptible_32,acute_32,chronic_32,aids_32,dead_32,susceptible_33,acute_33,chronic_33,aids_33,dead_33,susceptible_34,acute_34,chronic_34,aids_34,dead_34,susceptible_35,acute_35,chronic_35,aids_35,dead_35,susceptible_36,acute_36,chronic_36,aids_36,dead_36,susceptible_37,acute_37,chronic_37,aids_37,dead_37,susceptible_38,acute_38,chronic_38,aids_38,dead_38,susceptible_39,acute_39,chronic_39,aids_39,dead_39,susceptible_40,acute_40,chronic_40,aids_40,dead_40,susceptible_41,acute_41,chronic_41,aids_41,dead_41,susceptible_42,acute_42,chronic_42,aids_42,dead_42,susceptible_43,acute_43,chronic_43,aids_43,dead_43,susceptible_44,acute_44,chronic_44,aids_44,dead_44,susceptible_45,acute_45,chronic_45,aids_45,dead_45,susceptible_46,acute_46,chronic_46,aids_46,dead_46,susceptible_47,acute_47,chronic_47,aids_47,dead_47,susceptible_48,acute_48,chronic_48,aids_48,dead_48,susceptible_49,acute_49,chronic_49,aids_49,dead_49,susceptible_50,acute_50,chronic_50,aids_50,dead_50
483,targeted_m_hetero,0.2,860,0,133,7,0,855,0,134,11,0,845,0,150,5,0,846,0,148,6,0,851,0,136,13,0,843,0,146,11,0,853,1,137,9,0,845,0,142,13,0,848,0,146,6,0,851,0,140,9,0,861,0,132,7,0,838,0,148,14,0,841,0,147,12,0,850,0,142,8,0,847,0,147,6,0,827,0,160,13,0,849,0,143,8,0,836,0,156,8,0,854,0,139,7,0,852,0,142,6,0,844,0,146,10,0,846,0,149,5,0,843,0,147,10,0,859,0,135,6,0,849,0,142,9,0,853,0,141,6,0,851,0,142,7,0,844,0,150,6,0,856,1,136,7,0,840,0,155,5,0,846,0,150,4,0,857,0,132,11,0,849,0,143,8,0,857,0,139,4,0,841,0,149,10,0,858,0,134,8,0,843,0,150,7,0,844,0,146,10,0,855,0,139,6,0,852,0,140,8,0,853,0,142,5,0,848,1,143,8,0,852,0,141,7,0,860,1,130,9,0,848,0,143,9,0,854,0,131,15,0,857,0,136,7,0,839,0,151,10,0,856,0,139,5,0,859,0,129,12,0
484,targeted_m_hetero,0.2,860,0,133,7,0,855,0,134,11,0,845,0,150,5,0,846,0,148,6,0,851,0,136,13,0,843,0,146,11,0,853,1,137,9,0,845,0,142,13,0,848,0,146,6,0,851,0,140,9,0,861,0,132,7,0,838,0,148,14,0,841,0,147,12,0,850,0,142,8,0,847,0,147,6,0,827,0,160,13,0,849,0,142,9,0,836,0,156,8,0,854,0,139,7,0,852,0,142,6,0,844,0,146,10,0,846,0,149,5,0,843,0,147,10,0,859,0,135,6,0,849,0,142,9,0,853,0,141,6,0,851,0,142,7,0,844,0,150,6,0,856,1,136,7,0,840,0,155,5,0,846,0,150,4,0,857,0,132,11,0,849,0,143,8,0,857,0,139,4,0,841,0,149,10,0,858,0,134,8,0,843,0,150,7,0,844,0,146,10,0,855,0,139,6,0,852,0,140,8,0,853,0,142,5,0,848,0,144,8,0,852,0,141,7,0,860,1,130,9,0,848,0,143,9,0,854,0,131,15,0,857,0,136,7,0,839,0,151,10,0,856,0,139,5,0,859,0,129,12,0
485,targeted_m_hetero,0.2,860,0,133,7,0,855,0,134,11,0,845,0,150,5,0,846,0,148,6,0,851,0,136,13,0,843,0,146,11,0,853,1,137,9,0,845,0,142,13,0,848,0,146,6,0,851,0,140,9,0,861,0,132,7,0,838,0,148,14,0,841,0,147,12,0,850,0,142,8,0,847,0,147,6,0,827,0,160,13,0,849,0,142,9,0,836,0,156,8,0,854,0,139,7,0,852,0,142,6,0,844,0,146,10,0,846,0,149,5,0,843,0,147,10,0,859,0,135,6,0,849,0,142,9,0,853,0,141,6,0,851,0,142,7,0,844,0,150,6,0,856,1,136,7,0,840,0,155,5,0,846,0,150,4,0,857,0,132,11,0,849,0,143,8,0,857,0,139,4,0,841,0,149,10,0,858,0,134,8,0,843,0,150,7,0,844,0,146,10,0,855,0,139,6,0,852,0,140,8,0,853,0,142,5,0,848,0,144,8,0,852,0,141,7,0,860,1,130,9,0,848,0,143,9,0,854,0,131,15,0,857,0,136,7,0,839,0,151,10,0,856,0,139,5,0,859,0,129,12,0
486,targeted_m_hetero,0.2,860,0,133,7,0,855,0,134,11,0,845,0,150,5,0,846,0,148,6,0,851,0,136,13,0,843,0,146,11,0,853,1,137,9,0,845,0,142,13,0,848,0,146,6,0,851,0,140,9,0,861,0,132,7,0,838,0,148,14,0,841,0,147,12,0,850,0,142,8,0,847,0,147,6,0,827,0,160,13,0,849,0,142,9,0,836,0,156,8,0,854,0,139,7,0,852,0,142,6,0,844,0,146,10,0,846,0,149,5,0,842,1,147,10,0,859,0,135,6,0,849,0,142,9,0,853,0,141,6,0,851,0,142,7,0,844,0,150,6,0,856,1,136,7,0,840,0,155,5,0,846,0,150,4,0,857,0,132,11,0,849,0,143,8,0,857,0,139,4,0,841,0,148,11,0,858,0,134,8,0,843,0,150,7,0,844,0,146,10,0,855,0,139,6,0,852,0,140,8,0,853,0,142,5,0,848,0,144,8,0,852,0,141,7,0,860,1,130,9,0,848,0,143,9,0,854,0,131,15,0,857,0,136,7,0,839,0,151,10,0,856,0,139,5,0,859,0,129,12,0
487,targeted_m_hetero,0.2,860,0,133,7,0,855,0,134,11,0,845,0,150,5,0,846,0,148,6,0,851,0,136,13,0,843,0,146,11,0,853,0,138,9,0,845,0,142,13,0,848,0,146,6,0,851,0,140,9,0,861,0,132,7,0,838,0,148,14,0,841,0,147,12,0,850,0,142,8,0,847,0,147,6,0,827,0,160,13,0,849,0,142,9,0,836,0,156,8,0,854,0,139,7,0,852,0,142,6,0,844,0,146,10,0,846,0,149,5,0,842,1,147,10,0,859,0,135,6,0,849,0,142,9,0,853,0,141,6,0,851,0,142,7,0,844,0,150,6,0,856,1,136,7,0,840,0,155,5,0,846,0,150,4,0,857,0,132,11,0,849,0,143,8,0,857,0,139,4,0,841,0,148,11,0,858,0,134,8,0,843,0,150,7,0,844,0,146,10,0,855,0,139,6,0,852,0,140,8,0,853,0,142,5,0,848,0,144,8,0,852,0,141,7,0,860,1,130,9,0,848,0,143,9,0,854,0,131,15,0,857,0,136,7,0,839,0,151,10,0,856,0,139,5,0,859,0,129,12,0
488,targeted_m_hetero,0.2,860,0,133,7,0,855,0,134,11,0,845,0,150,5,0,846,0,148,6,0,851,0,136,13,0,843,0,146,11,0,853,0,138,9,0,845,0,142,13,0,848,0,146,6,0,851,0,140,9,0,861,0,132,7,0,838,0,148,14,0,841,0,147,12,0,850,0,142,8,0,847,0,147,6,0,827,0,160,13,0,849,0,142,9,0,836,0,156,8,0,854,0,139,7,0,852,0,142,6,0,844,0,146,10,0,846,0,149,5,0,842,1,147,10,0,859,0,135,6,0,849,0,142,9,0,853,0,141,6,0,851,0,142,7,0,844,0,150,6,0,856,1,136,7,0,840,0,155,5,0,846,0,150,4,0,857,0,132,11,0,849,0,143,8,0,857,0,139,4,0,841,0,148,11,0,858,0,134,8,0,843,0,150,7,0,844,0,146,10,0,855,0,139,6,0,852,0,140,8,0,853,0,142,5,0,848,0,144,8,0,852,0,141,7,0,860,1,130,9,0,848,0,143,9,0,854,0,131,15,0,857,0,136,7,0,839,0,151,10,0,856,0,139,5,0,859,0,129,12,0
489,targeted_m_hetero,0.2,860,0,133,7,0,855,0,134,11,0,845,0,150,5,0,846,0,148,6,0,851,0,136,13,0,843,0,146,11,0,853,0,138,9,0,845,0,142,13,0,848,0,146,6,0,851,0,140,9,0,861,0,132,7,0,838,0,148,14,0,841,0,147,12,0,850,0,142,8,0,847,0,146,7,0,827,0,160,13,0,849,0,142,9,0,836,0,156,8,0,854,0,139,7,0,852,0,142,6,0,844,0,146,10,0,846,0,149,5,0,842,1,147,10,0,859,0,135,6,0,849,0,142,9,0,853,0,141,6,0,851,0,142,7,0,844,0,150,6,0,856,1,136,7,0,840,0,155,5,0,846,0,150,4,0,857,0,132,11,0,849,0,143,8,0,857,0,139,4,0,841,0,148,11,0,858,0,134,8,0,843,0,150,7,0,844,0,146,10,0,855,0,139,6,0,852,0,140,8,0,853,0,142,5,0,848,0,144,8,0,852,0,141,7,0,860,1,130,9,0,848,0,143,9,0,854,0,131,15,0,857,0,136,7,0,839,0,151,10,0,856,0,139,5,0,859,0,129,12,0
490,targeted_m_hetero,0.2,860,0,133,7,0,855,0,134,11,0,845,0,150,5,0,846,0,148,6,0,851,0,136,13,0,843,0,146,11,0,853,0,138,9,0,845,0,142,13,0,848,0,146,6,0,851,0,140,9,0,861,0,132,7,0,838,0,148,14,0,841,0,147,12,0,850,0,142,8,0,847,0,146,7,0,827,0,160,13,0,849,0,142,9,0,836,0,156,8,0,854,0,139,7,0,852,0,142,6,0,843,1,146,10,0,846,0,149,5,0,842,1,147,10,0,859,0,135,6,0,849,0,142,9,0,853,0,141,6,0,851,0,142,7,0,844,0,150,6,0,856,1,136,7,0,839,1,155,5,0,846,0,150,4,0,857,0,132,11,0,849,0,143,8,0,857,0,139,4,0,841,0,148,11,0,858,0,134,8,0,843,0,150,7,0,844,0,146,10,0,855,0,139,6,0,852,0,140,8,0,853,0,142,5,0,848,0,144,8,0,852,0,141,7,0,860,1,130,9,0,848,0,143,9,0,854,0,131,15,0,857,0,136,7,0,839,0,151,10,0,856,0,139,5,0,859,0,129,12,0
491,targeted_m_hetero,0.2,860,0,133,7,0,855,0,134,11,0,845,0,150,5,0,846,0,148,6,0,851,0,136,13,0,843,0,146,11,0,853,0,138,9,0,845,0,142,13,0,848,0,146,6,0,851,0,140,9,0,861,0,132,7,0,838,0,148,14,0,841,0,147,12,0,850,0,142,8,0,847,0,146,7,0,827,0,160,13,0,849,0,142,9,0,836,0,156,8,0,854,0,139,7,0,852,0,142,6,0,843,1,146,10,0,846,0,149,5,0,842,1,147,10,0,859,0,135,6,0,849,0,142,9,0,853,0,141,6,0,851,0,142,7,0,844,0,150,6,0,856,1,136,7,0,839,1,155,5,0,846,0,150,4,0,857,0,132,11,0,849,0,143,8,0,857,0,139,4,0,840,1,148,11,0,858,0,134,8,0,843,0,150,7,0,844,0,146,10,0,855,0,139,6,0,852,0,140,8,0,853,0,142,5,0,848,0,144,8,0,852,0,141,7,0,860,1,130,9,0,848,0,143,9,0,854,0,131,15,0,857,0,136,7,0,839,0,151,10,0,856,0,139,5,0,859,0,129,12,0
492,targeted_m_hetero,0.2,860,0,133,7,0,855,0,134,11,0,845,0,150,5,0,846,0,148,6,0,851,0,136,13,0,843,0,146,11,0,853,0,138,9,0,845,0,142,13,0,848,0,146,6,0,851,0,140,9,0,861,0,132,7,0,838,0,148,14,0,841,0,147,12,0,850,0,142,8,0,847,0,146,7,0,827,0,160,13,0,849,0,142,9,0,836,0,156,8,0,854,0,139,7,0,852,0,142,6,0,843,1,146,10,0,846,0,149,5,0,842,1,147,10,0,859,0,135,6,0,849,0,142,9,0,853,0,141,6,0,851,0,142,7,0,844,0,150,6,0,856,0,137,7,0,839,1,155,5,0,846,0,150,4,0,857,0,132,11,0,849,0,143,8,0,857,0,139,4,0,840,1,148,11,0,858,0,134,8,0,843,0,150,7,0,844,0,146,10,0,855,0,139,6,0,852,0,140,8,0,853,0,142,5,0,848,0,144,8,0,852,0,141,7,0,860,0,131,9,0,848,0,143,9,0,854,0,131,15,0,857,0,136,7,0,839,0,151,10,0,856,0,139,5,0,859,0,129,12,0
493,targeted_m_hetero,0.2,860,0,133,7,0,855,0,134,11,0,845,0,150,5,0,846,0,148,6,0,851,0,136,13,0,843,0,146,11,0,853,0,138,9,0,845,0,142,13,0,848,0,146,6,0,851,0,140,9,0,861,0,132,7,0,838,0,148,14,0,841,0,147,12,0,850,0,142,8,0,847,0,146,7,0,827,0,160,13,0,849,0,142,9,0,836,0,156,8,0,854,0,139,7,0,852,0,142,6,0,843,1,146,10,0,846,0,149,5,0,842,1,147,10,0,859,0,135,6,0,849,0,142,9,0,853,0,141,6,0,851,0,142,7,0,844,0,150,6,0,856,0,137,7,0,839,1,155,5,0,846,0,150,4,0,857,0,132,11,0,849,0,143,8,0,857,0,139,4,0,840,1,148,11,0,858,0,134,8,0,843,0,150,7,0,844,0,146,10,0,855,0,139,6,0,852,0,140,8,0,853,0,142,5,0,848,0,144,8,0,852,0,141,7,0,860,0,131,9,0,848,0,143,9,0,854,0,131,15,0,857,0,136,7,0,839,0,151,10,0,856,0,139,5,0,859,0,129,12,0
494,targeted_m_hetero,0.2,860,0,133,4,3,855,0,134,9,2,845,0,150,3,2,846,0,148,5,1,851,0,136,11,2,843,0,146,8,3,853,0,138,7,2,845,0,142,10,3,848,0,146,5,1,851,0,140,6,3,861,0,132,4,3,838,0,148,9,5,841,0,147,10,2,850,0,142,4,4,847,0,146,5,2,827,0,160,10,3,849,0,142,7,2,836,0,156,7,1,854,0,139,6,1,852,0,142,3,3,843,1,146,7,3,846,0,149,3,2,842,1,147,7,3,859,0,135,5,1,849,0,142,5,4,853,0,141,4,2,851,0,142,4,3,844,0,150,5,1,856,0,137,6,1,839,1,155,3,2,846,0,150,2,2,857,0,132,7,4,849,0,143,7,1,857,0,139,3,1,840,1,148,6,5,858,0,134,6,2,843,0,150,6,1,844,0,146,6,4,855,0,139,3,3,852,0,140,5,3,853,0,142,3,2,848,0,144,6,2,852,0,141,5,2,860,0,131,8,1,848,0,143,7,2,854,0,131,9,6,857,0,136,5,2,839,0,151,7,3,856,0,139,4,1,859,0,129,10,2
495,targeted_m_hetero,0.2,860,0,133,4,3,855,0,134,9,2,845,0,150,3,2,846,0,148,5,1,851,0,136,11,2,843,0,146,8,3,853,0,138,7,2,845,0,142,10,3,848,0,146,5,1,851,0,140,6,3,861,0,132,4,3,838,0,148,9,5,841,0,147,10,2,850,0,142,4,4,847,0,146,5,2,827,0,160,10,3,849,0,142,7,2,836,0,156,7,1,854,0,139,6,1,852,0,142,3,3,843,1,146,7,3,846,0,149,3,2,842,1,147,7,3,859,0,135,5,1,849,0,142,5,4,853,0,141,4,2,851,0,142,4,3,844,0,150,5,1,856,0,137,6,1,839,1,155,3,2,846,0,150,2,2,857,0,132,7,4,849,0,143,7,1,857,0,139,3,1,840,1,148,6,5,858,0,134,6,2,843,0,150,6,1,844,0,146,6,4,855,0,139,3,3,852,0,140,5,3,853,0,142,3,2,848,0,144,6,2,852,0,141,5,2,860,0,131,8,1,848,0,143,7,2,854,0,131,9,6,857,0,136,5,2,839,0,151,7,3,856,0,139,4,1,859,0,129,10,2
496,targeted_m_hetero,0.2,860,0,133,4,3,855,0,134,9,2,845,0,150,3,2,846,0,148,5,1,851,0,136,11,2,843,0,146,8,3,853,0,138,7,2,845,0,142,10,3,848,0,146,5,1,851,0,140,6,3,861,0,132,4,3,838,0,148,9,5,841,0,147,10,2,850,0,142,4,4,847,0,146,5,2,827,0,160,10,3,849,0,142,7,2,836,0,156,6,2,854,0,139,6,1,852,0,142,3,3,843,1,146,7,3,846,0,149,3,2,842,1,147,7,3,859,0,135,5,1,849,0,142,5,4,853,0,141,4,2,851,0,142,4,3,844,0,150,5,1,856,0,137,6,1,839,1,155,3,2,846,0,150,2,2,857,0,132,7,4,849,0,143,7,1,857,0,139,3,1,840,1,148,6,5,858,0,134,6,2,843,0,150,6,1,844,0,146,6,4,855,0,139,3,3,852,0,140,5,3,853,0,142,3,2,848,0,144,6,2,852,0,141,5,2,860,0,131,8,1,848,0,143,7,2,854,0,131,9,6,857,0,136,5,2,839,0,151,7,3,856,0,139,4,1,859,0,129,10,2
497,targeted_m_hetero,0.2,860,0,133,4,3,855,0,134,9,2,845,0,150,3,2,846,0,148,5,1,851,0,136,11,2,843,0,146,8,3,853,0,138,7,2,845,0,142,10,3,848,0,146,5,1,851,0,140,6,3,861,0,132,4,3,838,0,148,9,5,841,0,147,10,2,850,0,142,4,4,847,0,146,5,2,827,0,160,10,3,849,0,142,7,2,836,0,156,6,2,854,0,139,6,1,852,0,142,3,3,843,1,146,7,3,846,0,149,3,2,842,1,147,7,3,859,0,135,5,1,849,0,142,5,4,853,0,141,4,2,851,0,142,4,3,844,0,150,5,1,856,0,137,6,1,839,1,155,3,2,846,0,150,2,2,857,0,132,7,4,849,0,143,7,1,857,0,139,3,1,840,1,148,6,5,858,0,134,6,2,843,0,150,6,1,844,0,146,6,4,855,0,139,3,3,852,0,140,5,3,853,0,142,3,2,848,0,144,6,2,852,0,141,5,2,860,0,131,8,1,848,0,143,7,2,854,0,131,9,6,857,0,136,5,2,839,0,151,7,3,856,0,139,4,1,859,0,129,10,2
498,targeted_m_hetero,0.2,860,0,133,4,3,855,0,134,9,2,845,0,150,3,2,846,0,148,5,1,851,0,136,11,2,843,0,146,8,3,853,0,138,7,2,845,0,142,10,3,848,0,146,5,1,851,0,140,6,3,861,0,132,4,3,838,0,148,9,5,841,0,147,10,2,850,0,142,4,4,847,0,146,5,2,827,0,160,10,3,849,0,142,7,2,836,0,156,6,2,854,0,139,6,1,852,0,142,3,3,843,1,146,7,3,846,0,149,3,2,842,1,147,7,3,859,0,135,5,1,849,0,142,5,4,853,0,141,4,2,851,0,142,4,3,844,0,150,5,1,856,0,137,6,1,839,1,155,3,2,846,0,150,2,2,857,0,132,7,4,849,0,143,7,1,857,0,139,3,1,840,1,148,6,5,858,0,134,6,2,843,0,150,6,1,844,0,146,6,4,855,0,139,3,3,852,0,140,5,3,853,0,142,3,2,848,0,144,5,3,852,0,141,5,2,860,0,131,8,1,848,0,143,7,2,854,0,131,9,6,857,0,136,5,2,839,0,151,7,3,856,0,139,4,1,859,0,129,10,2
499,targeted_m_hetero,0.2,860,0,133,4,3,855,0,134,9,2,845,0,150,3,2,846,0,148,5,1,851,0,136,11,2,843,0,146,8,3,853,0,138,7,2,845,0,142,10,3,848,0,146,5,1,851,0,140,6,3,861,0,132,4,3,838,0,148,9,5,841,0,147,10,2,850,0,142,4,4,847,0,146,5,2,827,0,160,10,3,849,0,142,7,2,836,0,156,6,2,854,0,139,6,1,852,0,142,3,3,843,1,146,7,3,846,0,149,3,2,842,0,148,7,3,859,0,135,5,1,849,0,142,5,4,853,0,141,4,2,851,0,142,4,3,844,0,150,5,1,856,0,137,6,1,839,1,155,3,2,846,0,150,2,2,857,0,132,7,4,849,0,143,7,1,857,0,139,3,1,840,1,148,6,5,858,0,134,6,2,843,0,150,6,1,844,0,146,6,4,855,0,139,3,3,852,0,140,5,3,853,0,142,3,2,848,0,144,5,3,852,0,141,5,2,860,0,131,8,1,848,0,143,7,2,854,0,131,9,6,857,0,136,5,2,839,0,151,7,3,856,0,139,4,1,859,0,129,10,2
500,targeted_m_hetero,0.2,860,0,133,4,3,855,0,134,9,2,845,0,150,3,2,846,0,148,5,1,851,0,136,11,2,843,0,146,8,3,853,0,138,7,2,845,0,142,10,3,848,0,146,5,1,851,0,140,6,3,861,0,132,4,3,838,0,147,10,5,841,0,147,10,2,850,0,142,4,4,847,0,146,5,2,827,0,160,10,3,849,0,142,7,2,836,0,156,5,3,854,0,139,6,1,852,0,142,3,3,843,1,146,7,3,846,0,149,3,2,842,0,148,7,3,859,0,135,5,1,849,0,142,5,4,853,0,141,4,2,851,0,142,4,3,844,0,150,5,1,856,0,137,6,1,839,1,155,3,2,846,0,150,2,2,857,0,132,7,4,849,0,143,7,1,857,0,139,3,1,840,1,148,6,5,858,0,134,6,2,843,0,150,6,1,844,0,146,6,4,855,0,139,3,3,852,0,140,5,3,853,0,142,3,2,848,0,144,5,3,852,0,141,5,2,860,0,131,8,1,848,0,143,7,2,854,0,131,9,6,857,0,136,5,2,839,0,151,7,3,856,0,139,4,1,859,0,129,10,2
501,targeted_m_hetero,0.2,860,0,133,4,3,855,0,134,9,2,845,0,150,3,2,846,0,148,5,1,851,0,136,11,2,843,0,146,8,3,853,0,138,7,2,845,0,142,10,3,848,0,146,5,1,851,0,140,6,3,861,0,132,4,3,838,0,147,10,5,841,0,147,10,2,850,0,142,4,4,847,0,146,5,2,827,0,160,9,4,849,0,142,7,2,836,0,156,5,3,854,0,139,6,1,852,0,142,3,3,843,1,146,7,3,846,0,149,3,2,842,0,148,7,3,859,0,135,5,1,849,0,142,5,4,853,0,141,3,3,851,0,142,4,3,844,0,150,5,1,856,0,137,6,1,839,1,155,3,2,846,0,150,2,2,857,0,132,7,4,849,0,143,7,1,857,0,139,3,1,840,1,148,6,5,858,0,134,6,2,843,0,150,6,1,844,0,146,6,4,855,0,139,3,3,852,0,140,5,3,853,0,142,3,2,848,0,144,5,3,852,0,141,5,2,860,0,131,8,1,848,0,143,7,2,854,0,131,9,6,857,0,136,5,2,839,0,151,7,3,856,0,139,4,1,859,0,129,10,2
502,targeted_m_hetero,0.2,860,0,133,4,3,855,0,134,9,2,845,0,150,3,2,846,0,148,4,2,851,0,135,12,2,843,0,146,8,3,853,0,138,7,2,845,0,142,10,3,848,0,146,5,1,851,0,140,6,3,861,0,132,4,3,838,0,147,10,5,841,0,147,10,2,850,0,142,4,4,847,0,146,5,2,827,0,160,9,4,849,0,142,7,2,836,0,156,5,3,854,0,139,4,3,852,0,142,3,3,843,1,146,7,3,846,0,149,3,2,842,0,148,7,3,859,0,135,5,1,849,0,142,5,4,853,0,141,3,3,851,0,142,4,3,844,0,150,5,1,856,0,137,6,1,838,2,155,3,2,846,0,150,2,2,857,0,132,7,4,849,0,143,7,1,857,0,139,3,1,840,1,148,6,5,858,0,134,6,2,843,0,150,6,1,844,0,146,6,4,855,0,139,3,3,852,0,140,5,3,853,0,142,3,2,848,0,144,5,3,852,0,141,5,2,860,0,131,8,1,848,0,143,7,2,854,0,131,9,6,857,0,136,5,2,839,0,151,7,3,856,0,139,4,1,859,0,129,10,2
503,targeted_m_hetero,0.2,860,0,133,4,3,855,0,134,9,2,845,0,150,3,2,846,0,148,4,2,851,0,135,12,2,843,0,146,8,3,853,0,138,7,2,845,0,142,10,3,848,0,146,5,1,851,0,140,6,3,861,0,132,4,3,838,0,147,10,5,841,0,147,10,2,850,0,142,4,4,847,0,146,5,2,827,0,160,9,4,849,0,142,7,2,836,0,156,5,3,854,0,139,4,3,852,0,142,3,3,843,0,147,7,3,846,0,149,3,2,842,0,148,7,3,859,0,135,5,1,849,0,142,5,4,853,0,141,3,3,851,0,142,4,3,844,0,150,5,1,856,0,137,6,1,838,1,156,3,2,846,0,150,2,2,857,0,132,7,4,849,0,143,7,1,857,0,139,3,1,840,1,148,6,5,858,0,134,6,2,843,0,150,6,1,844,0,146,6,4,855,0,139,3,3,852,0,140,5,3,853,0,142,3,2,848,0,144,5,3,852,0,141,5,2,860,0,131,8,1,848,0,143,7,2,854,0,131,9,6,857,0,136,5,2,839,0,151,7,3,856,0,139,4,1,859,0,129,10,2
504,targeted_m_hetero,0.2,860,0,133,4,3,855,0,134,9,2,845,0,150,3,2,846,0,148,4,2,851,0,135,12,2,843,0,146,8,3,853,0,138,7,2,845,0,142,10,3,848,0,146,4,2,851,0,140,6,3,861,0,132,4,3,838,0,147,10,5,841,0,147,10,2,850,0,142,4,4,847,0,146,5,2,827,0,160,9,4,849,0,142,6,3,836,0,156,5,3,854,0,139,4,3,852,0,142,3,3,843,0,147,7,3,846,0,149,3,2,842,0,148,7,3,859,0,135,5,1,849,0,142,5,4,853,0,141,3,3,851,0,142,4,3,844,0,150,5,1,856,0,137,6,1,838,1,156,3,2,846,0,150,2,2,857,0,132,7,4,849,0,143,7,1,857,0,139,3,1,840,0,149,6,5,858,0,134,6,2,843,0,150,6,1,844,0,146,5,5,855,0,139,3,3,852,0,140,5,3,853,0,142,3,2,848,0,144,5,3,852,0,141,5,2,860,0,131,8,1,848,0,143,7,2,854,0,131,9,6,857,0,136,5,2,839,0,151,7,3,856,0,139,4,1,859,0,129,10,2
505,targeted_m_hetero,0.2,860,0,133,4,3,855,0,134,9,2,845,0,150,3,2,846,0,148,4,2,851,0,135,11,3,843,0,146,8,3,853,0,138,7,2,845,0,142,10,3,848,0,146,4,2,851,0,140,6,3,861,0,132,4,3,838,0,147,10,5,841,0,147,10,2,850,0,142,4,4,847,0,146,5,2,827,0,160,9,4,849,0,142,6,3,836,0,156,5,3,854,0,139,4,3,852,0,142,3,3,843,0,147,7,3,846,0,149,3,2,842,0,148,7,3,859,0,135,5,1,849,0,142,5,4,853,0,141,3,3,851,0,142,4,3,844,0,150,5,1,856,0,137,6,1,838,1,156,3,2,846,0,150,2,2,857,0,132,7,4,849,0,143,7,1,857,0,139,3,1,840,0,149,6,5,858,0,134,6,2,843,0,150,6,1,844,0,146,5,5,855,0,139,3,3,852,0,140,5,3,853,0,142,3,2,848,0,144,5,3,852,0,141,5,2,860,0,131,8,1,848,0,143,7,2,854,0,131,9,6,856,1,136,5,2,839,0,151,7,3,856,0,139,4,1,859,0,129,10,2
506,targeted_m_hetero,0.2,860,0,133,4,3,855,0,134,9,2,845,0,150,3,2,846,0,148,4,2,851,0,135,11,3,843,0,146,8,3,853,0,138,7,2,845,0,142,10,3,848,0,146,4,2,851,0,140,6,3,861,0,132,4,3,838,0,147,10,5,841,0,147,10,2,850,0,142,4,4,847,0,146,5,2,827,0,160,9,4,849,0,142,6,3,836,0,156,5,3,854,0,139,4,3,852,0,142,3,3,843,0,147,7,3,846,0,149,3,2,842,0,148,7,3,859,0,135,5,1,849,0,142,5,4,853,0,141,3,3,851,0,142,4,3,844,0,150,5,1,856,0,137,6,1,838,1,156,3,2,846,0,150,2,2,857,0,132,7,4,849,0,143,7,1,857,0,139,3,1,840,0,149,6,5,858,0,134,6,2,843,0,150,6,1,844,0,146,5,5,855,0,139,3,3,852,0,140,5,3,853,0,142,3,2,848,0,144,5,3,852,0,141,5,2,860,0,131,8,1,848,0,143,7,2,854,0,131,9,6,856,1,136,5,2,839,0,151,7,3,856,0,139,4,1,859,0,129,10,2
